True,iforestPythonScore
1255,0.3944445316100226
1256,0.43597565610927835
1257,0.48047074754194075
1258,0.5039013617987146
1259,0.4437434492793438
1260,0.42555483438577857
1261,0.498680297389529
1262,0.4766981220411786
1263,0.4672661921297295
1264,0.47396387928134404
1265,0.3980244907426168
1266,0.49722199750820256
1267,0.47253604592736026
1268,0.4785367378686285
1269,0.3972798280014241
1270,0.47773637685414666
1271,0.49140622544059565
1272,0.44454757244981696
1273,0.4246610528563068
1274,0.4893654578891163
1275,0.5343055516493288
1276,0.49142638831512003
1277,0.4788636214195083
1278,0.4528526496343965
1279,0.4102055656528543
1280,0.46258935497309955
1281,0.4370218004299051
1282,0.4378765186084209
1283,0.4457236572561931
1284,0.4373951657111039
1285,0.45952249849574134
1286,0.526723599113375
1287,0.4366422685823528
1288,0.45955013080836693
1289,0.479524988821905
1290,0.482960041214944
1291,0.46277272434211997
1292,0.4603713086562694
1293,0.4322350552945263
1294,0.4547686182902913
1295,0.4688241807761242
1296,0.40851958139794275
1297,0.47868009511615367
1298,0.42868302071775455
1299,0.4409060281375266
1300,0.4737771287094161
1301,0.4446922125393653
1302,0.42723918303553915
1303,0.4417633258090629
1304,0.4612782983127516
1305,0.4311623764975738
1306,0.46730267636704653
1307,0.40916802978546657
1308,0.4719637067758484
1309,0.44342426133809454
1310,0.409871908796155
1311,0.4556731582044573
1312,0.4265351949332085
1313,0.46214555462048656
1314,0.4378962972188337
1315,0.47464835351363327
1316,0.39803730901255674
1317,0.4702178229128035
1318,0.4112504633598502
1319,0.4748243925050063
1320,0.4701534978824781
1321,0.4602266973266215
1322,0.41052177559238145
1323,0.44050057085894756
1324,0.4202985072637825
1325,0.42503530201309314
1326,0.4626289309840842
1327,0.4211151438409832
1328,0.44576523924605294
1329,0.42133961251645907
1330,0.4289639147018506
1331,0.44486935858843274
1332,0.47117973718751693
1333,0.4889835255464962
1334,0.44283070244306894
1335,0.4452100602774178
1336,0.45354341320092295
1337,0.4267833171793162
1338,0.4514893403780693
1339,0.44736135433062796
1340,0.40259495602779083
1341,0.45806577523148084
1342,0.47491499509642354
1343,0.4646173567096041
1344,0.429622844548069
1345,0.4519858259995874
1346,0.4886544668411598
1347,0.41587722104197006
1348,0.4022258416373127
1349,0.4451399087973288
1350,0.41516074307031403
1351,0.40106015897076464
1352,0.4310328514121005
1353,0.444696238469492
1354,0.43900090901104094
1355,0.45260981732238176
1356,0.41490186244881316
1357,0.4614064178610514
1358,0.43216176848767396
1359,0.4600736781237159
1360,0.4351715262322158
1361,0.4430334649939179
1362,0.41404034788959276
1363,0.4570579967678299
1364,0.4222544421726251
1365,0.4295066356526756
1366,0.42561819274069496
1367,0.4402124614683398
1368,0.4242161665081018
1369,0.45743596774589074
1370,0.42393841524187686
1371,0.44871575357450244
1372,0.48381728627711074
1373,0.41495771320060965
1374,0.4727976983845455
1375,0.49103711102931524
1376,0.47533424387243367
1377,0.43876877933001784
1378,0.43938951122484293
1379,0.4223010246412847
1380,0.4719628837047424
1381,0.43023308182352854
1382,0.503904183711105
1383,0.4437653830336539
1384,0.47618707229067364
1385,0.41889668253427503
1386,0.433057947468805
1387,0.48015457251405497
1388,0.4888171340055634
1389,0.4954619813999718
1390,0.4628763730849927
1391,0.4337206052842334
1392,0.4083742550943649
1393,0.4305674925626984
1394,0.478148302940294
1395,0.46272181629684317
1396,0.49356937992026795
1397,0.45172255814460316
1398,0.48830425095559254
1399,0.44745479977732777
1400,0.46841926589808863
1401,0.519154492452008
1402,0.5364633688227395
1403,0.5064563916706526
1404,0.4781453650153522
1405,0.521041151757344
1406,0.43227383696331256
1407,0.4702190956056813
1408,0.4495267727768697
1409,0.4094562565424916
1410,0.42935801656074474
1411,0.4244165995158735
1412,0.48307836606915494
1413,0.4166736603696504
1414,0.41027719208441643
1415,0.47336547754242897
1416,0.4916583440856687
1417,0.44131525532736793
1418,0.4114390600711933
1419,0.44206961788906607
1420,0.47322345057669757
1421,0.4233628578568039
1422,0.4540812820253582
1423,0.42840854287887514
1424,0.42617304203725376
1425,0.4153457457761309
1426,0.46568709683506443
1427,0.4269002002655976
1428,0.43947832695945815
1429,0.4499212602475066
1430,0.4544547646036581
1431,0.48374055592444165
1432,0.443052616057889
1433,0.44135424410820784
1434,0.47648060846238516
1435,0.5061845755324166
1436,0.44702446636134585
1437,0.46415711359093853
1438,0.3966299357793217
1439,0.45428885502712224
1440,0.4535061482476903
1441,0.4458195515404387
1442,0.4553019600005987
1443,0.49057576964839955
1444,0.4810970710808083
1445,0.4910825191077438
1446,0.475214447490284
1447,0.4548339561875024
1448,0.43926999341604406
1449,0.46113689543558034
1450,0.4426149767079317
1451,0.44498135575400116
1452,0.44609690283013165
1453,0.4553042555267565
1454,0.44458984922600925
1455,0.47052354363298354
1456,0.4193906476611756
1457,0.4144153563998613
1458,0.4381513849351944
1459,0.4489524297861086
1460,0.46375867016583006
1461,0.4472534556325343
1462,0.44557446204040246
1463,0.4485042847892697
1464,0.4819993289477321
1465,0.42691048305764634
1466,0.4709703347492503
1467,0.4719393194974401
1468,0.44416277268417254
1469,0.4277944611168307
1470,0.4330163756127574
1471,0.43815831135469013
1472,0.48218972862429016
1473,0.42088486157626503
1474,0.4358444467786837
1475,0.4588473417362886
1476,0.44309239865064587
1477,0.4880939666238134
1478,0.4341155101483758
1479,0.47142881872301445
1480,0.44313402575521205
1481,0.478703710831402
1482,0.4569108615391361
1483,0.49263215304861013
1484,0.43938223252247827
1485,0.45310767909981187
1486,0.4320716948430783
1487,0.4770519779715436
1488,0.42533297447333024
1489,0.4042126072714383
1490,0.4507610640249308
1491,0.45681874037039993
1492,0.4261788706672921
1493,0.4404430207427226
1494,0.4584129488013849
1495,0.41515667737610507
1496,0.44037093320882403
1497,0.42993201061604946
1498,0.4381582290224871
1499,0.4091654156364258
1500,0.44813753095429354
1501,0.44864720594049246
1502,0.4414489130007257
1503,0.43031368394337394
1504,0.3947468527548411
1505,0.4478609261816254
1506,0.4000462044060724
1507,0.45657944550716295
1508,0.4275139647230287
1509,0.416917988091904
1510,0.4373727086401262
1511,0.4605202916902666
1512,0.4356809064454603
1513,0.40289421475573717
1514,0.4087666104481967
1515,0.4250044112404585
1516,0.4546097203128924
1517,0.42634849469265423
1518,0.4043122491045973
1519,0.4754461163470491
1520,0.44296434778115473
1521,0.42940551242096436
1522,0.4402442099622003
1523,0.4083832191105495
1524,0.46567628966898555
1525,0.5154429872184672
1526,0.44514772938027347
1527,0.44695241304532773
1528,0.5129126752373823
1529,0.43455141101904615
1530,0.46037237713673745
1531,0.4911504057599
1532,0.4042600290309546
1533,0.4359245959891909
1534,0.4880106345904436
1535,0.42390311774440476
1536,0.47386248183008095
1537,0.414298584985618
1538,0.4743740804075641
1539,0.48351680927517826
1540,0.43266214125817265
1541,0.44853162710936495
1542,0.4204592586773469
1543,0.46283270333599497
1544,0.44583346707098165
1545,0.42752671635868533
1546,0.42470674012305837
1547,0.4582258939926453
1548,0.4862077462474719
1549,0.4234603776290166
1550,0.4154489875075386
1551,0.4079681698135765
1552,0.3998112250485183
1553,0.4648246189926524
1554,0.4225712892005906
1555,0.4466030414605152
1556,0.5066071964166738
1557,0.4229443304395105
1558,0.42318826213737487
1559,0.455079152786253
1560,0.4912489998304843
1561,0.49671863800295124
1562,0.4822677241279879
1563,0.4351984854169084
1564,0.44875414220332427
1565,0.47968069896021953
1566,0.46172679058807503
1567,0.42332643114761725
1568,0.44101102244757434
1569,0.4479140803080866
1570,0.4318137607476882
1571,0.4677293715752982
1572,0.4638420113322892
1573,0.41356384025402837
1574,0.4122850770239669
1575,0.4748552122805381
1576,0.4311924869561596
1577,0.41048443289838127
1578,0.46846175423115044
1579,0.4854675494301325
1580,0.5484861406690592
1581,0.4316045098154405
1582,0.42599090766606157
1583,0.47755585069623396
1584,0.45058919327763475
1585,0.4375762362829667
1586,0.41717733208380026
1587,0.45457864289717276
1588,0.44689216736962417
1589,0.41498309129871835
1590,0.41385223215777117
1591,0.5046783929532952
1592,0.4278936910102996
1593,0.45698332204916053
1594,0.4524982593869599
1595,0.42413219969576005
1596,0.41782941407186724
1597,0.4144976494971306
1598,0.4283152782810035
1599,0.40520863554743597
1600,0.40504244344302764
1601,0.4357531856534513
1602,0.4223315888442067
1603,0.4728843185849204
1604,0.4132591460757336
1605,0.4742565181085743
1606,0.47164356915293576
1607,0.4333791464806227
1608,0.41801452931065886
1609,0.40724968425192126
1610,0.40984278061995627
1611,0.4872940506086199
1612,0.41352421815756696
1613,0.44743363628578803
1614,0.4471544713097747
1615,0.4356516037272643
1616,0.5020264600097214
1617,0.4323521684329296
1618,0.5022992826216608
1619,0.4073035640793502
1620,0.4586611322449201
1621,0.4554490890792827
1622,0.4213978352009644
1623,0.41716269825538405
1624,0.4116065223022153
1625,0.46962116979469
1626,0.41377101176486325
1627,0.4121885780531399
1628,0.432727417251387
1629,0.41753993348083085
1630,0.47087359680982155
1631,0.4431570985691832
1632,0.42733151248468726
1633,0.43875646816139907
1634,0.47380272792541145
1635,0.5439673879490577
1636,0.42258007585780294
1637,0.4643279704227913
1638,0.4686956667812385
1639,0.411612497466569
1640,0.44631437073713165
1641,0.43944557817319213
1642,0.40869750901648233
1643,0.4823395729368671
1644,0.47982076565064036
1645,0.4479617783544894
1646,0.43577038817605823
1647,0.5157336593073619
1648,0.4528194664218364
1649,0.5146587087819784
1650,0.4486138110043704
1651,0.4621583705068841
1652,0.41997101981843743
1653,0.5113454565190175
1654,0.48135497685145495
1655,0.46207135845825154
1656,0.44807099150571056
1657,0.4350716380510641
1658,0.41527790062563213
1659,0.4572718003532601
1660,0.4309935383620201
1661,0.44661808365278227
1662,0.43916845279354344
1663,0.4772886713703893
1664,0.46367413258747225
1665,0.4732663873181085
1666,0.4788556991061683
1667,0.5616488169250324
1668,0.4750236996728167
1669,0.47365018839673223
1670,0.4663792891112485
1671,0.4524112581418692
1672,0.43456739325089616
1673,0.42037310757854285
1674,0.45308794759947035
1675,0.4386282919961609
1676,0.46451826224562254
1677,0.41699634346163955
1678,0.4549626836112795
1679,0.46886146850466864
1680,0.44108485002303316
1681,0.5024826716989568
1682,0.4398536562402108
1683,0.45669355097380376
1684,0.4286532437444213
1685,0.4569243111812044
1686,0.4459047651346446
1687,0.4743526179687905
1688,0.4095392837028846
1689,0.41550756093143193
1690,0.4590670751977068
1691,0.4275382771218844
1692,0.4668685932782093
1693,0.4286200438779259
1694,0.4661709828014003
1695,0.44281518150924687
1696,0.4336512756213577
1697,0.4761012249857098
1698,0.4657779285264863
1699,0.435662828733175
1700,0.46021474079435043
1701,0.4128230140619573
1702,0.41477758859396924
1703,0.40623999469146604
1704,0.4573699405599388
1705,0.41827649734095596
1706,0.41704487121753125
1707,0.4649179715951601
1708,0.44204503015221425
1709,0.44235103025360917
1710,0.43013189099253296
1711,0.4427023311279495
1712,0.47326635230561437
1713,0.46648476620221857
1714,0.4346181858647512
1715,0.45771661859382623
1716,0.4628490853329262
1717,0.4143759020683821
1718,0.4392886549474824
1719,0.4587209139191579
1720,0.4217913359245492
1721,0.45348734664288387
1722,0.44398499283467924
1723,0.44631655453275637
1724,0.4356645881304737
1725,0.45435890587307864
1726,0.4125883970584761
1727,0.42127798697623464
1728,0.40356301743436407
1729,0.4144836349078552
1730,0.41118356586022886
1731,0.4102944157758265
1732,0.43833528422005585
1733,0.4400555964293537
1734,0.4253319019232581
1735,0.4157623021685913
1736,0.48397907158526876
1737,0.4407123335743298
1738,0.4347510335035789
1739,0.496514216239177
1740,0.4587924705848997
1741,0.42185837417568584
1742,0.4241407212151637
1743,0.42757513383138546
1744,0.4595086414352707
1745,0.4424731900511682
1746,0.4479687321796617
1747,0.45199810004281155
1748,0.48386331254979575
1749,0.4330248721497742
1750,0.40771616091183077
1751,0.42251388264246714
1752,0.4844995366656389
1753,0.4400695199627124
1754,0.4503655861768306
1755,0.4405159691205334
1756,0.4446975010466762
1757,0.4065190643176571
1758,0.42371599869145044
1759,0.4736528771463834
1760,0.48281564784490805
1761,0.4060841140977081
1762,0.446964274473188
1763,0.48572114583922316
1764,0.44163833396856955
1765,0.4184857256517485
1766,0.3879039997006329
1767,0.42738593245737627
1768,0.44620056460620017
1769,0.41382512510312897
1770,0.40794733147149237
1771,0.4742792688517426
1772,0.4167098773321433
1773,0.41152951301706986
1774,0.4130087770386636
1775,0.4105304196239302
1776,0.4389652568931458
1777,0.4727863976403149
1778,0.4160004923831426
1779,0.498319158661753
1780,0.44827748198395045
1781,0.41973035551455795
1782,0.46383146170261763
1783,0.4298553574308231
1784,0.4919428554492865
1785,0.42732620941523847
1786,0.45374075949491366
1787,0.4513149643109636
1788,0.42189988476745455
1789,0.4800985154929466
1790,0.43780178215772186
1791,0.447904487796359
1792,0.4224881138642419
1793,0.44001361109594517
1794,0.4652789466649328
1795,0.47719279355771455
1796,0.41802175525620777
1797,0.49163422702206494
1798,0.5325918986600566
1799,0.45533438325297293
1800,0.4688733027766665
1801,0.4314193286153451
1802,0.5149444136820078
1803,0.4571340056818635
1804,0.47682677485413805
1805,0.4147051871058467
1806,0.4916386268834437
1807,0.48406739863174125
1808,0.46462298710026956
1809,0.4616891780775806
1810,0.39885952327664137
1811,0.43482302561752667
1812,0.5213540431462067
1813,0.4226973663537673
1814,0.4677361129623666
1815,0.39769468590685136
1816,0.4349196976046746
1817,0.5091745156564214
1818,0.4324183414852609
1819,0.4801689660014508
1820,0.4505057791178735
1821,0.43026529831155264
1822,0.4507586402814963
1823,0.4522959099804638
1824,0.4700576214220601
1825,0.4511104832539984
1826,0.4300717666228225
1827,0.47654141301888886
1828,0.43355501706235644
1829,0.42680819475364373
1830,0.46884484234900653
1831,0.4161878966949453
1832,0.4577662542925652
1833,0.4329069446530769
1834,0.4436736932005226
1835,0.4615789514143276
1836,0.4757078085025369
1837,0.4053375211767712
1838,0.4407645460295824
1839,0.4754746322575328
1840,0.4523535688889832
1841,0.44328106566565006
1842,0.5049955062737747
1843,0.48171922252924954
1844,0.49373201959649826
1845,0.4342465109798686
1846,0.4703098505338835
1847,0.467712857885849
1848,0.4444575971803702
1849,0.5043722242839821
1850,0.4359105732260628
1851,0.5015070339108855
1852,0.4230997459901086
1853,0.5009079488111844
1854,0.41179989493228975
1855,0.45580658703481103
1856,0.4365900670517006
1857,0.4557021665492051
1858,0.4763270517693814
1859,0.43794945946402036
1860,0.4186608172957765
1861,0.4170652852006079
1862,0.4862632718955944
1863,0.4026229246944807
1864,0.4277857384929868
1865,0.4563967400880848
1866,0.43888839239208227
1867,0.4608489466053375
1868,0.4859554088172658
1869,0.43658600006086645
1870,0.5168421267632458
1871,0.4501426391401913
1872,0.44548520723904766
1873,0.46731897976351083
1874,0.4356182062324377
1875,0.49194715574302444
1876,0.4461028963556654
1877,0.4841854739623239
1878,0.44034308812651674
1879,0.46163862228203617
1880,0.4937016208609027
1881,0.44259436673613883
1882,0.4028609777942866
1883,0.5179933411014145
1884,0.483245750160065
1885,0.415502389979816
1886,0.4875011118293972
1887,0.447608874528097
1888,0.48417498573921136
1889,0.4105195698177094
1890,0.4181732637560944
1891,0.4729656458929568
1892,0.41756628568959725
1893,0.40644214017215197
1894,0.4408173846377496
1895,0.4658369308862898
1896,0.4504719093889547
1897,0.4182561709260488
1898,0.4460243484070807
1899,0.39441819863572813
1900,0.4030306261611527
1901,0.4400529225380304
1902,0.438910062033247
1903,0.4539470570805952
1904,0.46641395507290556
1905,0.4338695391452615
1906,0.5111488960175233
1907,0.48693521196045875
1908,0.46146362375577066
1909,0.4490071142033367
1910,0.40327309985176424
1911,0.4229416207191883
1912,0.4124843098425686
1913,0.42774302976007916
1914,0.4261852710882136
1915,0.47712757248135207
1916,0.4476662742580905
1917,0.44328247128130527
1918,0.41796793999533854
1919,0.4235287508462314
1920,0.4093629669328652
1921,0.44272577484453324
1922,0.4301117720094518
1923,0.4404692564544172
1924,0.44223234910051373
1925,0.43538821373319175
1926,0.4631164260741514
1927,0.46413670647880895
1928,0.4593861153811614
1929,0.4278631663808906
1930,0.4336843041480711
1931,0.4971368355637713
1932,0.4151461597052669
1933,0.48152492843110534
1934,0.4685126940609766
1935,0.47959085626833264
1936,0.4304813336067047
1937,0.4491961059179034
1938,0.45904775074630416
1939,0.43660907100432284
1940,0.46677268597006993
1941,0.4473344945997824
1942,0.4846000763312936
1943,0.4310963069454179
1944,0.47918988772510496
1945,0.41571152566148295
1946,0.45393717903233616
1947,0.48405487210040776
1948,0.46017311629926
1949,0.4295476425939648
1950,0.4501045956965093
1951,0.41338882267910815
1952,0.46062523153987384
1953,0.42505525134469774
1954,0.43152122156197953
1955,0.4555978805845731
1956,0.42019192388965493
1957,0.420524036833074
1958,0.43183993992602754
1959,0.4356077354764104
1960,0.4430704078270157
1961,0.449478323317635
1962,0.49088531371269695
1963,0.447785293635074
1964,0.4076644192471268
1965,0.4491519055773817
1966,0.4191884638913165
1967,0.42709819668008053
1968,0.5066713218173122
1969,0.44667471708486167
1970,0.4750767351643273
1971,0.4582703157422099
1972,0.4207456723264453
1973,0.4989437529902448
1974,0.5219105927297758
1975,0.4380560516533404
1976,0.4250819906361188
1977,0.40582416299479446
1978,0.43597788276470933
1979,0.4587948963974233
1980,0.44060195192631374
1981,0.5081499691605391
1982,0.399315020106073
1983,0.43903329481378844
1984,0.43028818891431697
1985,0.41259762901305164
1986,0.44203935846058384
1987,0.4149791704297091
1988,0.49367292723945794
1989,0.4564274055497921
1990,0.45524982190977153
1991,0.4211955787615638
1992,0.42058582913465165
1993,0.41006829453981036
1994,0.43706314613791847
1995,0.4281722086221625
1996,0.4183185493205282
1997,0.4399512163450265
1998,0.4522871428117573
1999,0.4345906879308703
2000,0.41386551310874287
2001,0.4344389588375491
2002,0.4369656984801174
2003,0.41858659569696377
2004,0.4225429542886011
2005,0.43128955848247585
2006,0.44289231936801304
2007,0.46304886068372253
2008,0.44014214145850067
2009,0.4293185337622699
2010,0.4489033266839013
2011,0.44702015643470155
2012,0.44101942722408904
2013,0.41005634662028073
2014,0.4640643967261016
2015,0.4638295020200634
2016,0.4231542135288865
2017,0.4358282183927883
2018,0.46268388488990336
2019,0.4228054153105876
2020,0.4470407840905736
2021,0.48354390738127107
2022,0.4245681998799931
2023,0.4928601766407771
2024,0.4362180300494013
2025,0.47057443087528905
2026,0.45809458666194836
2027,0.4949581498053713
2028,0.41950028027318775
2029,0.4673285016601373
2030,0.45449648235504375
2031,0.4379649122576766
2032,0.4964170046381821
2033,0.49772719787330855
2034,0.4542711464858011
2035,0.44006052388107103
2036,0.40488888143102586
2037,0.4232051991615596
2038,0.4324490827583898
2039,0.4351934814698911
2040,0.4291056245988301
2041,0.42503581713365063
2042,0.4812462907170404
2043,0.44950929358875724
2044,0.4749758187869486
2045,0.4857983827832649
2046,0.3882028255288592
2047,0.47060097599747347
2048,0.41387940645730414
2049,0.45987877006337446
2050,0.4437717236490459
2051,0.4609622181607258
2052,0.5227107607843546
2053,0.4840513837752795
2054,0.4257513096333868
2055,0.4723668347093906
2056,0.4573854205346977
2057,0.4534255787412339
2058,0.41641253648187093
2059,0.42268454285504414
2060,0.41459002826256114
2061,0.4705881783205551
2062,0.4294357366490213
2063,0.4626300302250504
2064,0.45101076463011036
2065,0.4846568059102529
2066,0.42389873858489274
2067,0.42940267127474346
2068,0.46830688733499715
2069,0.3966990745230399
2070,0.41572574045634114
2071,0.49390984735672266
2072,0.44767260352036176
2073,0.40884820018065005
2074,0.4736976742596341
2075,0.4114811251768127
2076,0.40987943843234187
2077,0.49657024867317273
2078,0.4621805393740169
2079,0.44638581433723484
2080,0.5085126501621702
2081,0.4332362913911096
2082,0.4108675698963652
2083,0.42748442385893987
2084,0.43852374914618947
2085,0.41722820514999936
2086,0.4916341788402228
2087,0.4207017019000034
2088,0.43464533704258285
2089,0.4796964847720434
2090,0.4556745544039567
2091,0.40645820128603916
2092,0.42892782332258045
2093,0.4494574167736333
2094,0.4891700192671395
2095,0.4190623429310716
2096,0.43578003675343807
2097,0.4710223395694745
2098,0.47433269897066677
2099,0.39536180271889754
2100,0.5186849883068785
2101,0.4219255806523019
2102,0.39045660120841647
2103,0.4718868888594807
2104,0.4120050911276432
2105,0.41627774301653575
2106,0.4298164499652061
2107,0.41341595953431065
2108,0.445250629540811
2109,0.48177775476611234
2110,0.44427052849857057
2111,0.4453853079022859
2112,0.4449626318390064
2113,0.45528875637190064
2114,0.41114637886539407
2115,0.4059773369331627
2116,0.42441652843371525
2117,0.4240876022655129
2118,0.43231574925186445
2119,0.4664195437080914
2120,0.423058479986141
2121,0.4526690403178854
2122,0.4949410651108255
2123,0.43592174011625107
2124,0.4726413857088935
2125,0.44456909919489535
2126,0.41909128630183695
2127,0.4631620441971594
2128,0.4271471864277227
2129,0.46972804198028456
2130,0.47760592936174506
2131,0.4580406688506
2132,0.46857122037739185
2133,0.4988757957200043
2134,0.40150818978424063
2135,0.4375371568919544
2136,0.4285176713487346
2137,0.5014750014446909
2138,0.44097647108193183
2139,0.39727758289629755
2140,0.4610927086673884
2141,0.45428893764377193
2142,0.4298416716550168
2143,0.4247333837275326
2144,0.4926661465160856
2145,0.4084281863461835
2146,0.4858321872501292
2147,0.490167603145438
2148,0.4875382799309528
2149,0.520937480049612
2150,0.41986817582842983
2151,0.4867932517678741
2152,0.472601044502738
2153,0.43690103627285115
2154,0.5486340059067755
2155,0.4956881360442042
2156,0.4264746964672888
2157,0.45917729184789796
2158,0.5361713595854833
2159,0.432450646347512
2160,0.488040609193805
2161,0.4507951452671771
2162,0.4625835906444135
2163,0.4910222507497464
2164,0.4164328197240455
2165,0.4796256193726798
2166,0.4365303884447366
2167,0.43535420149730697
2168,0.4471562377465748
2169,0.41606697234972423
2170,0.4922643452599193
2171,0.40514303957484143
2172,0.45361815540152606
2173,0.40730969108632153
2174,0.46796069477465274
2175,0.44841308877381536
2176,0.4908006756517625
2177,0.4681283916510188
2178,0.436616540863401
2179,0.43914767734565124
2180,0.4167029201803486
2181,0.42948062556001426
2182,0.45048221209431316
2183,0.43395176412538417
2184,0.46219847151154436
2185,0.4298839822862944
2186,0.4741218783624951
2187,0.4406975151311897
2188,0.44204521469192204
2189,0.41176018970795936
2190,0.42953060722825676
2191,0.4472230777991091
2192,0.4729529748604918
2193,0.425819087664015
2194,0.4991745576298386
2195,0.4094067814958709
2196,0.4353617474496863
2197,0.4283954253507344
2198,0.438838137019361
2199,0.4736454259760535
2200,0.39874572966567
2201,0.4599957491056847
2202,0.4973901068028195
2203,0.4246267605309515
2204,0.45256960564324095
2205,0.47107785875783953
2206,0.45411325354340315
2207,0.44598805857562057
2208,0.4211637414224626
2209,0.46998858700562895
2210,0.4483100807521538
2211,0.5026831750547444
2212,0.48019671378521567
2213,0.458509031555734
2214,0.41110213654525307
2215,0.5299195729581928
2216,0.3991291241423384
2217,0.479807025367292
2218,0.45535616010755403
2219,0.43911839213381165
2220,0.44983755074097315
2221,0.44034671839366346
2222,0.4859336098488689
2223,0.452459815806582
2224,0.4459831358346649
2225,0.4999587174736349
2226,0.4301486685938255
2227,0.5230961932546555
2228,0.4458450266020544
2229,0.4662234757367121
2230,0.42593395970730724
2231,0.46646252668420046
2232,0.40221590206128877
2233,0.44902764774540954
2234,0.4540826760392686
2235,0.4322080995884856
2236,0.5058718338972142
2237,0.427510109593891
2238,0.4414104106743751
2239,0.4179155232674992
2240,0.46581284511270615
2241,0.49797001341520086
2242,0.4302548723599584
2243,0.46128798180768554
2244,0.42794630034780806
2245,0.4796771267636663
2246,0.4129060426076254
2247,0.47368409525916166
2248,0.4810369818691288
2249,0.45170807024655885
2250,0.5273317742058196
2251,0.4464136775248506
2252,0.5178249398724434
2253,0.4701627079163517
2254,0.523074720881034
2255,0.413717369161436
2256,0.42761616483043396
2257,0.4838270271987434
2258,0.5044153912385263
2259,0.42393553202672646
2260,0.49607798163895567
2261,0.5302945635320211
2262,0.48606212733105436
2263,0.4451774864150921
2264,0.4509284011437465
2265,0.4912066087072536
2266,0.4187171701163514
2267,0.4426100555554262
2268,0.4511775511726081
2269,0.4739350228978043
2270,0.4920783626255466
2271,0.40746054733402953
2272,0.5244120657518018
2273,0.40777818720308834
2274,0.4414241479913999
2275,0.47339005656505256
2276,0.4522968864421916
2277,0.4486314546374351
2278,0.43954372453347956
2279,0.47905342508696686
2280,0.46441135357540025
2281,0.5080519023245171
2282,0.40510560172391985
2283,0.4276653510550568
2284,0.4838671251174139
2285,0.4172283120386345
2286,0.4275145103387683
2287,0.43220755272663763
2288,0.4805761812041695
2289,0.4626599381292941
2290,0.41228690342106006
2291,0.4833273301667911
2292,0.42310412146208165
2293,0.4146099944051729
2294,0.4717797845054149
2295,0.4307858349150303
2296,0.44189654045259225
2297,0.48131490843047886
2298,0.4392041111952399
2299,0.47211341681941166
2300,0.41349168278329407
2301,0.42057440852216743
2302,0.4633403557020078
2303,0.4349561245967286
2304,0.48378623327758163
2305,0.4423675388393943
2306,0.4829069678361152
2307,0.4208946069196484
2308,0.43371131428032356
2309,0.4598666563103823
2310,0.4266082086592372
2311,0.45655544238299695
2312,0.41831237678524225
2313,0.42210853395524744
2314,0.4399373670529683
2315,0.4324858403115571
2316,0.47054756126579367
2317,0.42011529391363056
2318,0.5065165293441928
2319,0.47607550076263216
2320,0.4502936449506787
2321,0.45607731583701305
2322,0.4629980003544385
2323,0.4382355206790547
2324,0.4233523065259099
2325,0.46221566210246356
2326,0.4892565283703278
2327,0.4144519233907209
2328,0.4749262245504104
2329,0.44110885815828754
2330,0.450194532400289
2331,0.4465935827652106
2332,0.48815486418014065
2333,0.42306551339790366
2334,0.4087218851415851
2335,0.43356196074691755
2336,0.44629523409570154
2337,0.3995066024876847
2338,0.464321588362592
2339,0.4241659761731697
2340,0.4147723335250527
2341,0.4240404803276861
2342,0.4455398228172724
2343,0.42560565901078623
2344,0.494567670612464
2345,0.3991803611950555
2346,0.42681184727956256
2347,0.4477800643252688
2348,0.4415788678070282
2349,0.4446486506993778
2350,0.4193350485359585
2351,0.41337552581662373
2352,0.41585216049185875
2353,0.5003162289292644
2354,0.4120419077081197
2355,0.4803846625929607
2356,0.40764657400866106
2357,0.4126392910304246
2358,0.4169877233683891
2359,0.4584623490941285
2360,0.4210701794778178
2361,0.47424751463939724
2362,0.4301074639498941
2363,0.39974601705703744
2364,0.42124808588597695
2365,0.4158578581635382
2366,0.432113036794762
2367,0.39789866068492374
2368,0.41161489806519636
2369,0.4718435817736193
2370,0.4810718288400323
2371,0.42656367766078446
2372,0.4177093428198141
2373,0.4136286919308607
2374,0.4732907514589049
2375,0.43957048674074034
2376,0.4291544785428981
2377,0.4668785408337814
2378,0.46050831258881697
2379,0.4271811472047669
2380,0.4241518406080729
2381,0.44961567194838636
2382,0.44667728100909737
2383,0.42559855498234694
2384,0.40968358818217043
2385,0.44027513134123636
2386,0.46447734978482186
2387,0.4063621318662059
2388,0.4191618681906687
2389,0.46116829308441526
2390,0.47365307556861297
2391,0.46900278644108306
2392,0.40957166755263025
2393,0.4637060218813839
2394,0.4549050109659747
2395,0.42262992088455187
2396,0.48643652539101195
2397,0.45277001350286267
2398,0.4547445525279132
2399,0.46400226281542317
2400,0.4498866045877067
2401,0.44137217510576776
2402,0.43637452537063365
2403,0.42027382943020136
2404,0.45603688074923393
2405,0.4437812872914714
2406,0.43795104785033573
2407,0.45336138421983324
2408,0.433050035521916
2409,0.46641925176459487
2410,0.4322263642714312
2411,0.4355298177557858
2412,0.5116525226844918
2413,0.470501436748974
2414,0.46095198643002955
2415,0.42955326956968354
2416,0.4552048492819413
2417,0.450814689871915
2418,0.4170811733049255
2419,0.5389597264243827
2420,0.4066488996687379
2421,0.5125442328725006
2422,0.4615939137810887
2423,0.4591407803339338
2424,0.4518080989130885
