True,iforestPythonScore
1254,0.4417441870651782
1255,0.4316796391764779
1256,0.4123542454787118
1257,0.4730390465711942
1258,0.4363169698042056
1259,0.48151918813697653
1260,0.45737094579952836
1261,0.4437578136884115
1262,0.4724985316887901
1263,0.45694783935772104
1264,0.44891910944468927
1265,0.422710456694306
1266,0.4560968297355135
1267,0.4715230858842675
1268,0.48163691871318803
1269,0.45845142150239543
1270,0.43121109665823737
1271,0.4572907307166373
1272,0.48508239245249674
1273,0.45737454488164986
1274,0.43921398534744477
1275,0.43749092552427704
1276,0.535775000688097
1277,0.45261478958783896
1278,0.4433641629035891
1279,0.4951587581091712
1280,0.541848609505559
1281,0.5444123229618167
1282,0.47835334724358286
1283,0.41678204987666406
1284,0.4782425048209705
1285,0.4370539304663689
1286,0.4486159469621788
1287,0.48235999814636266
1288,0.4758109850253232
1289,0.44878365190441616
1290,0.4279154699791457
1291,0.45163838356986746
1292,0.4322899120991505
1293,0.46672723786500314
1294,0.48768973191194215
1295,0.43108666094785386
1296,0.46450328041651306
1297,0.48107848640063133
1298,0.48031875699141346
1299,0.49276525366621426
1300,0.45500803958757907
1301,0.45593773630036927
1302,0.5517265006939168
1303,0.4731459823018931
1304,0.44177150479996846
1305,0.5364458498337152
1306,0.4778702648937942
1307,0.5060450388523094
1308,0.5102435475893246
1309,0.4665618113830698
1310,0.5173189416044452
1311,0.5396740353574354
1312,0.44740624675642926
1313,0.4274594393455204
1314,0.48088756255261217
1315,0.44499722899558264
1316,0.43710933337868624
1317,0.4591804914154912
1318,0.48357907397192096
1319,0.46269822537254174
1320,0.4498022366694088
1321,0.458743276957966
1322,0.49845753959277983
1323,0.48408197517738155
1324,0.46052359468083776
1325,0.4700625414320492
1326,0.43809318561799543
1327,0.4790184888609034
1328,0.41235822719819615
1329,0.4784779690937451
1330,0.505574885275916
1331,0.47949904386807585
1332,0.4187238671752075
1333,0.4387342379989689
1334,0.4197186962711865
1335,0.42053375340277954
1336,0.4024598232099861
1337,0.46564615092404144
1338,0.45199140781360975
1339,0.5147508295776326
1340,0.49264352378199777
1341,0.4885839087258398
1342,0.4643906702980662
1343,0.5239394074590177
1344,0.45249392915262776
1345,0.4578861858557788
1346,0.517424952080526
1347,0.4472835045115615
1348,0.43536010368395367
1349,0.512682647397178
1350,0.4156808276594826
1351,0.4792167522312061
1352,0.4789175897008338
1353,0.46787985255129083
1354,0.4469465668227949
1355,0.4385869005695823
1356,0.4724292968649302
1357,0.4575757400160849
1358,0.4434539537133362
1359,0.5204197508762209
1360,0.4678913719172154
1361,0.5173908353468588
1362,0.4236448815968957
1363,0.4539176005417798
1364,0.4936806123834708
1365,0.4668271892106415
1366,0.4624450037865522
1367,0.42306601461635296
1368,0.4615492543803312
1369,0.4171479042432111
1370,0.4868297553052983
1371,0.4383190727333766
1372,0.4445304804287773
1373,0.46515501796505504
1374,0.4287320559208038
1375,0.5149285169445526
1376,0.4905483259884152
1377,0.4333136505306698
1378,0.44877684660021766
1379,0.47409855276476587
1380,0.43563363487403983
1381,0.4220406529035962
1382,0.45959381589685805
1383,0.5380808993548687
1384,0.41375780005508256
1385,0.4524354082572317
1386,0.5263225385309779
1387,0.45337135727299294
1388,0.47587720937502737
1389,0.4880017969184731
1390,0.4566152036092027
1391,0.4605150217194184
1392,0.4387289232645609
1393,0.4596884396819332
1394,0.43782024136313086
1395,0.48718809975125965
1396,0.4772930622897594
1397,0.4594326000298412
1398,0.41964220547788167
1399,0.4294785872755006
1400,0.4421670572962759
1401,0.45408531245339845
1402,0.45993405982353885
1403,0.4300549758812026
1404,0.44517977237349327
1405,0.43627697766893603
1406,0.4845617312922585
1407,0.44441482678937466
1408,0.44759013777703877
1409,0.4211653434099732
1410,0.48881637742413536
1411,0.4720733978946706
1412,0.43367359556732255
1413,0.4640710107249513
1414,0.4497528314015107
1415,0.4153122691438902
1416,0.5132325806859165
1417,0.45030486246759727
1418,0.4548335698373575
1419,0.47908099320332437
1420,0.48740825702821267
1421,0.4839969607428467
1422,0.4375397330451684
1423,0.44685534273842004
1424,0.5036358329100495
1425,0.4642488071434039
1426,0.4517324138284564
1427,0.4694282894515936
1428,0.4625147032634934
1429,0.4360655552544878
1430,0.4645243456108012
1431,0.44091858544885576
1432,0.5030497159713986
1433,0.4438191873683015
1434,0.4835255147536263
1435,0.49169399565668165
1436,0.42370233876916114
1437,0.4659469463717558
1438,0.4956024827319198
1439,0.5366673776844679
1440,0.42444459714700383
1441,0.44489137509947785
1442,0.46159905837656834
1443,0.42225247467163635
1444,0.4488660106471973
1445,0.42493060563954127
1446,0.4068510859548954
1447,0.45837530520868863
1448,0.4891016902941727
1449,0.4680779280762717
1450,0.4858248596724932
1451,0.497535567048981
1452,0.4497785789269797
1453,0.461567279135979
1454,0.44718931672405066
1455,0.4427271461791291
1456,0.474668986673303
1457,0.45187104428044844
1458,0.4423395741607672
1459,0.49190530138679844
1460,0.44735941203181356
1461,0.43589491400329183
1462,0.49625101436132324
1463,0.5855477901268081
1464,0.5548534565855247
1465,0.46091798165353887
1466,0.5946391046012912
1467,0.4867406608415411
1468,0.5511442132981973
1469,0.5315487615552915
1470,0.5666588725089358
1471,0.4594566696284398
1472,0.5292634220154026
1473,0.5353435203454862
1474,0.5331287914781974
1475,0.5492515823037296
1476,0.44562018271650133
1477,0.616272332476464
1478,0.44852692041534487
1479,0.542204457181678
1480,0.5345436782221982
1481,0.5420429609392233
1482,0.43289345485669584
1483,0.4720212412873956
1484,0.45545423092595944
1485,0.4352268153433096
1486,0.4124970139464399
1487,0.43856484380444477
1488,0.4205836481747626
1489,0.4582794620681667
1490,0.46323944995586447
1491,0.45906222747630726
1492,0.4177019766042332
1493,0.4184040181271075
1494,0.4292472156377876
1495,0.4119472504066261
1496,0.4331918351748691
1497,0.43996052902763655
1498,0.43153850604821997
1499,0.44618010417747217
1500,0.4154369560489988
1501,0.48460650190639737
1502,0.4518566682418497
1503,0.43696863690798543
1504,0.47846988683325303
1505,0.4804191279105183
1506,0.4591295656820096
1507,0.41412995434076416
1508,0.4841003149888852
1509,0.48662003267759185
1510,0.47964506728262957
1511,0.4752300880829578
1512,0.4592132377965691
1513,0.44271735841271187
1514,0.4524710931157918
1515,0.4617099160726934
1516,0.4980225043953703
1517,0.43464921121466127
1518,0.43933710145562765
1519,0.46903305934828377
1520,0.44553655288451216
1521,0.47494660640661673
1522,0.4472777901912707
1523,0.4828474923218774
1524,0.4273064621076649
1525,0.4363778290594535
1526,0.5015585313014332
1527,0.46550571688997877
1528,0.4227628680648478
1529,0.4626503108088633
1530,0.41236011781345316
1531,0.4972122649665432
1532,0.46563303491990327
1533,0.48841619351195714
1534,0.47669050725841217
1535,0.4685525503064026
1536,0.45318539477540215
1537,0.49023580191843613
1538,0.41090972803851705
1539,0.446873194048257
1540,0.46611214963301867
1541,0.4655642846767699
1542,0.4463346157258574
1543,0.46514891304406025
1544,0.4448529985379194
1545,0.42610779803782944
1546,0.45909263352794094
1547,0.47878012158456135
1548,0.43337543454361355
1549,0.4873743617067483
1550,0.410360955674054
1551,0.47768279389687146
1552,0.5222768479556305
1553,0.4211537997323852
1554,0.4625863319172297
1555,0.45015089804465647
1556,0.47787734436943163
1557,0.43623119035291336
1558,0.48558651132061026
1559,0.5042552012017009
1560,0.416220230474956
1561,0.439905198898623
1562,0.4308918365803415
1563,0.46337847880314453
1564,0.47159809963721466
1565,0.4810065071049081
1566,0.48457299574762575
1567,0.4765869834723907
1568,0.4322566822003342
1569,0.48853772163572795
1570,0.5036873527669117
1571,0.472406944623597
1572,0.43066021909915037
1573,0.4793216883812987
1574,0.5344195799915932
1575,0.48329288276700083
1576,0.4501392998972809
1577,0.5154170387428095
1578,0.4739409421019809
1579,0.40402907051030557
1580,0.4633018463252423
1581,0.48389465561671646
1582,0.5113057088993272
1583,0.46147308589638936
1584,0.4349098199078383
1585,0.4743007161169509
1586,0.5097554629537737
1587,0.47423456994425855
1588,0.44194013986427483
1589,0.4181477292828773
1590,0.4391256893395487
1591,0.4343993881676105
1592,0.4308578540963973
1593,0.4888418793992651
1594,0.473417499726679
1595,0.414040604584133
1596,0.4269469258381368
1597,0.41258096634095554
1598,0.4460397649507215
1599,0.4429455241040177
1600,0.46355330877850387
1601,0.44625502523520516
1602,0.4688745446232185
1603,0.4407258421288655
1604,0.47874879900784795
1605,0.4505587390688603
1606,0.4842488267911902
1607,0.5119855150897779
1608,0.5325215997215448
1609,0.4514118425049671
1610,0.4271324434555361
1611,0.47074072474929
1612,0.44604167188929417
1613,0.4290162845360512
1614,0.45102742043279587
1615,0.48436470042953106
1616,0.44840927092712823
1617,0.4590828906591571
1618,0.46373111714941745
1619,0.46289018530687237
1620,0.4472123796584104
1621,0.507434732361002
1622,0.4858812395079302
1623,0.44379348909027844
1624,0.43445392654730103
1625,0.43629546718309703
1626,0.45618496158873545
1627,0.4385945686132107
1628,0.42377783293494753
1629,0.5472821443357678
1630,0.44522171085871093
1631,0.4300542523151984
1632,0.4072921808132867
1633,0.43653662192518244
1634,0.46249574564984924
1635,0.41337170703835047
1636,0.47481999421197485
1637,0.4163259330837733
1638,0.45006431066558067
1639,0.4484898988291364
1640,0.48767409112128846
1641,0.4727108887221626
1642,0.4279047700760403
1643,0.415183626479101
1644,0.45823737455010305
1645,0.4292344297196669
1646,0.47408934960789634
1647,0.5705935331406512
1648,0.46938669139841555
1649,0.4682224300336156
1650,0.441031069234848
1651,0.4194833639080882
1652,0.45280386768952036
1653,0.45351238416129186
1654,0.44590922218889917
1655,0.42932144040638476
1656,0.4153839776028307
1657,0.47243052685221043
1658,0.4595396079727879
1659,0.44957584140618895
1660,0.4856525033249744
1661,0.42724289516749897
1662,0.40887203922312615
1663,0.5328810264218549
1664,0.45817006790790255
1665,0.41943948855677815
1666,0.4571425257606102
1667,0.41764251522111095
1668,0.4455668576666733
1669,0.4218673838577333
1670,0.4823122540108763
1671,0.44679283242180856
1672,0.48163137680250234
1673,0.5231399388857776
1674,0.44320677991815266
1675,0.4833616506405284
1676,0.5042791993007478
1677,0.4699038871056053
1678,0.46506583738218704
1679,0.4965118893385929
1680,0.48969849836170526
1681,0.46480741041801243
1682,0.5585228876697318
1683,0.4458062428013972
1684,0.43075366794117154
1685,0.5722521538317479
1686,0.5141447539733583
1687,0.4881431037181749
1688,0.4929606277359498
1689,0.47618310633558664
1690,0.43034086907905017
1691,0.5037005816834415
1692,0.48322797067714535
1693,0.4455669853184464
1694,0.44662352307053155
1695,0.5737463973695208
1696,0.42076209110147883
1697,0.44920958939565603
1698,0.48622057622852416
1699,0.47545521039835364
1700,0.48416587719574733
1701,0.4354448694958961
1702,0.49037831369621987
1703,0.4845195122065635
1704,0.4614434046420584
1705,0.4520986441790105
1706,0.4170016903556985
1707,0.47552767577654015
1708,0.4820469843949402
1709,0.5003702676603788
1710,0.46974218872444684
1711,0.4984892545460378
1712,0.461843848657211
1713,0.4604045463482057
1714,0.4652919932424408
1715,0.4650976503671355
1716,0.46085927145445377
1717,0.44819932855594974
1718,0.4321424920973227
1719,0.4593221699495484
1720,0.5654241206803806
1721,0.4355187888614488
1722,0.4820420185339452
1723,0.43936577383079983
1724,0.47040025602605373
1725,0.4274396618334329
1726,0.4774053841763234
1727,0.4359074328236904
1728,0.4689268511914497
1729,0.4430280347325813
1730,0.4650175843502546
1731,0.4500508775209986
1732,0.430296896915707
1733,0.4580612321527377
1734,0.4650688325627269
1735,0.46183882800787024
1736,0.5146694859390017
1737,0.4759627478718209
1738,0.4301856681285127
1739,0.44603218009695556
1740,0.49844582280846506
1741,0.4947358163426068
1742,0.4146283624816522
1743,0.5112572114916433
1744,0.4615242040837103
1745,0.477702200335194
1746,0.4733931159055461
1747,0.49528529738227783
1748,0.51157791286981
1749,0.47144366528166753
1750,0.46012414034911037
1751,0.497281438998025
1752,0.4190695587116427
1753,0.4792721088332933
1754,0.5138924343219652
1755,0.4781392966785962
1756,0.44981270219476294
1757,0.46891902335766805
1758,0.4492305832092032
1759,0.5039521946477163
1760,0.48184409949304463
1761,0.41509634889391195
1762,0.48508241867115776
1763,0.4924329732907706
1764,0.5004184607049279
1765,0.4485947156282126
1766,0.41324411785328335
1767,0.482886795121421
1768,0.4362202493520798
1769,0.47796028114401534
1770,0.47018777379558174
1771,0.45381441433386577
1772,0.44691638140805096
1773,0.44064118143584996
1774,0.4082447678903814
1775,0.44364377960638907
1776,0.42840278443526547
1777,0.43214166225664324
1778,0.47398821688980364
1779,0.4485389109627057
1780,0.4210287980126389
1781,0.43116524283501534
1782,0.4584873522036114
1783,0.41865159767488447
1784,0.43086697298094045
1785,0.490999036352238
1786,0.4783408257327772
1787,0.43322214336975057
1788,0.4321277394576092
1789,0.42400097289735916
1790,0.43876313404654477
1791,0.489329492111437
1792,0.45215488516304775
1793,0.40463248272961455
1794,0.4456419049832965
1795,0.4343309503321681
1796,0.4427361949012698
1797,0.43607903631972483
1798,0.44905351714070163
1799,0.42893185776666554
1800,0.4356081701944323
1801,0.4566470878352548
1802,0.43512987186404284
1803,0.49258296941864843
1804,0.5112385294686819
1805,0.525592278997289
1806,0.44725181953482607
1807,0.4758596200530462
1808,0.5302537921098451
1809,0.4686894590864272
1810,0.4583819768426317
1811,0.43222895322590593
1812,0.4379995112879494
1813,0.4377191314974841
1814,0.5452285152154139
1815,0.42664842386606616
1816,0.4418084630532811
1817,0.45210735245936295
1818,0.5486281933187153
1819,0.4331460978864512
1820,0.43966255102934554
1821,0.43661592527644205
1822,0.4329903607245712
1823,0.4180682230124726
1824,0.448597032870048
1825,0.4298611048113699
1826,0.5588341450512089
1827,0.433872372298587
1828,0.4389233160228005
1829,0.4263989582659908
1830,0.47310126238730416
1831,0.49090729928584825
1832,0.500559689420791
1833,0.46508543095590715
1834,0.49088830895166463
1835,0.5265967607297316
1836,0.4972452901138448
1837,0.5043787450393471
1838,0.45890329255403683
1839,0.46163798767821396
1840,0.4284486911596788
1841,0.46028571993876094
1842,0.4756013075245477
1843,0.46663062767767816
1844,0.5046951501700774
1845,0.44412523039308843
1846,0.4659936795214507
1847,0.5138599137632985
1848,0.45246045356507963
1849,0.4436595941788603
1850,0.503811843519076
1851,0.4875053077952062
1852,0.49089543702690563
1853,0.4517913646345478
1854,0.42248242361001076
1855,0.4550449947691837
1856,0.49901002377300524
1857,0.4248405728865563
1858,0.47593302412769894
1859,0.49970170917568857
1860,0.4284612655162591
1861,0.43061120838633576
1862,0.45750704407220466
1863,0.42727868683200615
1864,0.4676441211028112
1865,0.4461402353614173
1866,0.44676884894487023
1867,0.4245111740091655
1868,0.458788169223037
1869,0.46567982965645827
1870,0.43327038171365057
1871,0.42126265020300924
1872,0.42534761955664413
1873,0.45643858929116776
1874,0.4694309899523741
1875,0.4376940909286269
1876,0.45110259979385325
1877,0.47653562106444675
1878,0.4047525087910358
1879,0.43758145043389207
1880,0.47088323530494947
1881,0.4441438884177584
1882,0.4605446801913917
1883,0.45959519215312716
1884,0.4937067334905042
1885,0.49170900372168275
1886,0.4606298206191957
1887,0.4347782866501911
1888,0.4782478468757029
1889,0.4495049873258514
1890,0.4558069858367855
1891,0.45648777765842036
1892,0.4363479461137424
1893,0.4346182618086394
1894,0.4218171844206634
1895,0.4333679548583666
1896,0.4370183188348544
1897,0.4405930823272559
1898,0.484627080912204
1899,0.47781573897122204
1900,0.4724380669400366
1901,0.4190424898495347
1902,0.5066008059849425
1903,0.42856976041427763
1904,0.4152259195571001
1905,0.49145488174372415
1906,0.4512246791114784
1907,0.4706727989108687
1908,0.432789916912787
1909,0.46790016775893933
1910,0.4468082256960008
1911,0.46308686495143925
1912,0.47951336386785737
1913,0.46912456836617306
1914,0.4325043417532412
1915,0.4377039443579011
1916,0.4597318739639575
1917,0.4814566795482725
1918,0.5274886244111154
1919,0.4392154328631028
1920,0.46576427221383476
1921,0.4523260931064182
1922,0.4670128363401968
1923,0.42774768625577214
1924,0.47405509093833764
1925,0.49515156841631414
1926,0.4209903526934784
1927,0.4570739482552983
1928,0.4451804965305253
1929,0.4686707072843271
1930,0.458688311849306
1931,0.440431165826573
1932,0.4437246376090346
1933,0.45843165752664844
1934,0.42868233598267924
1935,0.44754054608059324
1936,0.4252817477961066
1937,0.4309574882234958
1938,0.4672569555314129
1939,0.46817420731952997
1940,0.44301506506896204
1941,0.45861332760644663
1942,0.4238133868080061
1943,0.4378544320003026
1944,0.4537865979509658
1945,0.5120043159755101
1946,0.4569978073554318
1947,0.4502964126161057
1948,0.45769466494359257
1949,0.45563405785729727
1950,0.46671735372049006
1951,0.48722852400439864
1952,0.44048947803432553
1953,0.5044977765009916
1954,0.5045533064628489
1955,0.41893930009958325
1956,0.5062929379704943
1957,0.45113863464424697
1958,0.48197617239492274
1959,0.4541720957820548
1960,0.48081399329693086
1961,0.43333230303245607
1962,0.43789637445810414
1963,0.5086845691969338
1964,0.41888771086169885
1965,0.46369436668491554
1966,0.4854280624085362
1967,0.49933245019529754
1968,0.43651775229041967
1969,0.4763210710060042
1970,0.44544925221922466
1971,0.4606483499981502
1972,0.42362913938678376
1973,0.4252895535202786
1974,0.42077845340773623
1975,0.43461106184937304
1976,0.42549160087579396
1977,0.41760212710874084
1978,0.45464815776249234
1979,0.4243811129894179
1980,0.4311124084391672
1981,0.4987058569168933
1982,0.48086215366279794
1983,0.4712919314749797
1984,0.458785410548174
1985,0.52327928529379
1986,0.4916403378703374
1987,0.446727015904005
1988,0.5009989675544517
1989,0.45974830596764943
1990,0.4624469596559628
1991,0.5168537500791317
1992,0.5129772538710754
1993,0.49370580936981495
1994,0.5227083019816179
1995,0.42648741833261367
1996,0.4719327685587711
1997,0.44865674413585327
1998,0.49797479934347233
1999,0.5017058760723739
2000,0.5001807025428635
2001,0.46041496513636876
2002,0.46052411200559795
2003,0.45679740921809964
2004,0.42735826945520383
2005,0.5125437755869818
2006,0.4614599504285361
2007,0.5095945263999602
2008,0.5205643523121437
2009,0.4821692350261429
2010,0.420480087571956
2011,0.42026096138107183
2012,0.4873595933757367
2013,0.47093393322016636
2014,0.4025220139437188
2015,0.44628256943502215
2016,0.5111545267395005
2017,0.48560944391357636
2018,0.47922908863222186
2019,0.5140939421044901
2020,0.4820511903567138
2021,0.48218042997451227
2022,0.47854532488680546
2023,0.4357781594320077
2024,0.4232115091607417
2025,0.4984401939017317
2026,0.41720529436860043
2027,0.45688847745979044
2028,0.43694902945045416
2029,0.45032433583008935
2030,0.4881456066456835
2031,0.44561029175351935
2032,0.4472935434526885
2033,0.44194554369233024
2034,0.4458565169654939
2035,0.4915358943020588
2036,0.4167616845134958
2037,0.41940905423880553
2038,0.44309496925805547
2039,0.41230769315534893
2040,0.43732149611170945
2041,0.43436885033129197
2042,0.476838937880514
2043,0.42486331445796344
2044,0.45410534180217493
2045,0.4581208085622229
2046,0.4423208918331589
2047,0.4482546715665192
2048,0.4665067101335733
2049,0.43552431375669576
2050,0.44323386651161806
2051,0.43074572424960855
2052,0.42311290024228376
2053,0.4824298908750385
2054,0.4352327907808955
2055,0.4272608458452218
2056,0.4225959707540542
2057,0.44711712167799916
2058,0.5103986958572011
2059,0.4680615855428903
2060,0.44312935741805226
2061,0.4614623244892049
2062,0.4269921887609217
2063,0.4370710597102137
2064,0.42852727275072094
2065,0.43911709155249823
2066,0.48649034426900833
2067,0.4103342830081599
2068,0.4459759150617077
2069,0.44682766070751095
2070,0.5118011416338046
2071,0.44754685485485274
2072,0.5388566183328992
2073,0.4490189198385512
2074,0.4303153329303793
2075,0.44014183738750046
2076,0.438612143974394
2077,0.4762906028649411
2078,0.4787836192184707
2079,0.46495570969969574
2080,0.5125400487170235
2081,0.43965638929008233
2082,0.4236733157310286
2083,0.46292168797912464
2084,0.4766517047123288
2085,0.4238024894775563
2086,0.4755410531595893
2087,0.4537141189332926
2088,0.451083959157677
2089,0.46053545272698426
2090,0.4242972692710942
2091,0.5226356409332055
2092,0.45415796096471917
2093,0.48175668052045595
2094,0.5262598363702408
2095,0.4799991003747472
2096,0.4458411552716227
2097,0.4234142671467045
2098,0.4335605504930036
2099,0.4680913991834261
2100,0.4986173768330064
2101,0.4862658923622566
2102,0.4194254600662986
2103,0.47994289371135707
2104,0.4936331200374154
2105,0.4233668144188305
2106,0.4832749406227726
2107,0.483986871158571
2108,0.5247343472731555
2109,0.47412458030658866
2110,0.4404180495329293
2111,0.42270478461436395
2112,0.48308975276862914
2113,0.464040547718496
2114,0.4788506664370302
2115,0.4576251762333298
2116,0.45174210352912575
2117,0.42588006916805854
2118,0.4923887721627196
2119,0.4577596351899226
2120,0.5118549447735218
2121,0.4544805382781232
2122,0.45191703962934976
2123,0.4839088904417161
2124,0.48465390204564235
2125,0.5137396419878089
2126,0.4304360212935832
2127,0.46597635190996906
2128,0.45141348154248584
2129,0.4554999111387015
2130,0.45690152744044776
2131,0.4264577999956862
2132,0.49670402989092904
2133,0.42324559714672616
2134,0.47782320087955066
2135,0.4319868337514072
2136,0.48707938507439164
2137,0.43985072449095647
2138,0.4166934475357687
2139,0.4271647175013735
2140,0.4755662081915689
2141,0.4502728562571037
2142,0.45306102354350297
2143,0.4486936726193139
2144,0.5130632989639157
2145,0.5004231978295831
2146,0.5318812802975517
2147,0.41669585257853764
2148,0.47516083547408694
2149,0.5198751150756775
2150,0.41689934721371846
2151,0.5307489483304997
2152,0.4330290289480831
2153,0.48557630543687674
2154,0.42718077261087933
2155,0.46058202344016225
2156,0.45019363005017066
2157,0.42938914353022506
2158,0.4235540384984442
2159,0.41835755576459127
2160,0.4659469060242079
2161,0.4162222891962072
2162,0.46306901817928753
2163,0.4751328764934221
2164,0.5051225180161968
2165,0.41941088396500237
2166,0.47287663967526145
2167,0.5078256599021328
2168,0.5258572365186306
2169,0.45282732216435323
2170,0.49885340980623305
2171,0.45843585850754
2172,0.5400888085355792
2173,0.5368635888575084
2174,0.43117611767689634
2175,0.46878564634650244
2176,0.461273727721019
2177,0.48216728449341967
2178,0.4361145494292544
2179,0.45852002063384323
2180,0.4503776644756527
2181,0.4894996391920758
2182,0.4334920762485154
2183,0.45532970789465466
2184,0.49934690756496314
2185,0.46694203510917304
2186,0.45850841225024525
2187,0.46539098007226826
2188,0.4847983574162237
2189,0.4924660745667983
2190,0.48432137823522803
2191,0.4706189223347254
2192,0.530141320031266
2193,0.43316969487160484
2194,0.5326918175671904
2195,0.43244287916875607
2196,0.4273690833891905
2197,0.4894191058481081
2198,0.5024848125555985
2199,0.5008590599487687
2200,0.47799910189909767
2201,0.46258749907276453
2202,0.5150363244282089
2203,0.48835398156265436
2204,0.43898627901701104
2205,0.49452394554543694
2206,0.4824347044759671
2207,0.49984053321132155
2208,0.44989598938347114
2209,0.47252608859898326
2210,0.4588380404882468
2211,0.46477306454599915
2212,0.429616941226653
2213,0.48312751924583663
2214,0.41324139229579937
2215,0.4868440013041854
2216,0.41684190341403543
2217,0.4793736834891102
2218,0.4360774343540525
2219,0.4254044354626183
2220,0.47997609782594425
2221,0.4748555753486257
2222,0.5123195776222602
2223,0.4928077222322589
2224,0.44416784720191216
2225,0.4351968439631096
2226,0.47696687545867633
2227,0.4395158128808345
2228,0.4414735237818205
2229,0.48578165538336743
2230,0.46794502575336294
2231,0.5044324776531677
2232,0.5410940919929899
2233,0.4464775710522252
2234,0.46345520061606704
2235,0.45322745390073493
2236,0.4627880596991163
2237,0.4478007835321794
2238,0.4838983627392887
2239,0.4622808759991909
2240,0.46799029761392164
2241,0.4689190209588596
2242,0.5289967725231027
2243,0.4282083814513656
2244,0.49430017145577576
2245,0.4266734263852596
2246,0.4585535936199848
2247,0.4702981634522477
2248,0.4609021158397004
2249,0.5000892983862933
2250,0.43028503057370604
2251,0.45571723462302255
2252,0.46101349676314796
2253,0.47777094805389336
2254,0.45228799386059515
2255,0.43239654374786113
2256,0.44146178232990896
2257,0.44781899385809243
2258,0.4102481755158426
2259,0.4362349771211059
2260,0.5297585959610497
2261,0.42351761445371505
2262,0.4527921595692547
2263,0.5339194368091381
2264,0.4899191284096234
2265,0.5045860159700125
2266,0.45546158827224204
2267,0.4709919791850475
2268,0.4614691926821923
2269,0.5020839734224503
2270,0.48231929574080845
2271,0.5028497467883281
2272,0.4789199812725437
2273,0.477627719823146
2274,0.42905140124783675
2275,0.4296658310971361
2276,0.5032972872315596
2277,0.48526257759125885
2278,0.4655220795267781
2279,0.5022702413441396
2280,0.476822820572731
2281,0.45605252040426275
2282,0.4358325699672027
2283,0.4917003638276379
2284,0.46247666718733765
2285,0.4590496070299718
2286,0.43736869319801897
2287,0.4334250833906752
2288,0.4576213135868572
2289,0.44426001304572627
2290,0.4874773030349326
2291,0.4749049011234568
2292,0.4670730029485861
2293,0.42148518714830274
2294,0.42359435561547704
2295,0.4638871721084907
2296,0.4622112102801394
2297,0.4415464634143441
2298,0.4178693848451846
2299,0.4561480334324791
2300,0.5484399446616771
2301,0.4516141620978838
2302,0.4843269203185438
2303,0.45033532150234934
2304,0.4644026066921062
2305,0.47426948038223193
2306,0.5172458409407533
2307,0.49436551095919634
2308,0.43856465514841203
2309,0.4682947972021146
2310,0.435367191303565
2311,0.5023152930650059
2312,0.4812661407611193
2313,0.4868009778250962
2314,0.4886529382488085
2315,0.4925809817793158
2316,0.4816952971005498
2317,0.5077397469382091
2318,0.49862795728345305
2319,0.5028078094427435
2320,0.4808468969778619
2321,0.5021949733078018
2322,0.4437396630692428
2323,0.5086409855547416
2324,0.5272916018381035
2325,0.4459531286008442
2326,0.4717815716938402
2327,0.4980337787444142
2328,0.49152266098046704
2329,0.47969752097004725
2330,0.4690878797269773
2331,0.4458276708211861
2332,0.4977343257062162
2333,0.4739731259551596
2334,0.49504737606285854
2335,0.45122887584769383
2336,0.47509179219198583
2337,0.44304901844054867
2338,0.4430117967643714
2339,0.4600142696843606
2340,0.4877547753684847
2341,0.4620966057555449
2342,0.44405040116370575
2343,0.42818488866340815
2344,0.4375405235438313
2345,0.4366427540926379
2346,0.4400368845811488
2347,0.4194160816299798
2348,0.48105496123508973
2349,0.4312478961246246
2350,0.48487028755485273
2351,0.442551891696833
2352,0.47283094356436184
2353,0.4368818502836774
2354,0.4638546641898226
2355,0.4525409498616162
2356,0.4837055264821527
2357,0.47925082875420366
2358,0.45091476590366236
2359,0.4499904310932573
2360,0.4709610449323459
2361,0.49521202169265777
2362,0.45427647744888777
2363,0.4497946256066165
2364,0.4548984147751016
2365,0.4212224235570908
2366,0.4392249795716633
2367,0.4754265130272255
2368,0.44887452225703484
2369,0.43647483022344996
2370,0.44119842756482625
2371,0.5341474132716518
2372,0.44351807897535306
2373,0.4414764426007361
2374,0.4360903883597093
2375,0.45069719998846136
2376,0.4464062273336473
2377,0.4783808337252386
2378,0.4494165712153396
2379,0.4807582398165899
2380,0.4392129056663453
2381,0.4793001103139775
2382,0.4683481625975595
2383,0.46556924357835416
2384,0.4309748985069477
2385,0.47647856560790836
2386,0.456584328097341
2387,0.496453039112516
2388,0.4642226150878687
2389,0.4287932010274731
2390,0.4770158537688148
2391,0.46515965100432194
2392,0.4414466592420252
2393,0.43718549171021104
2394,0.4458464042225308
2395,0.4252409296030175
2396,0.4461685257433912
2397,0.4740265561337107
2398,0.45530712981946414
2399,0.45899858157590473
2400,0.4527684218997424
2401,0.5404667059075975
2402,0.44544565057357216
2403,0.443825975998565
2404,0.4449273908523267
2405,0.435396270947896
2406,0.42566443234913676
2407,0.43242928330955993
2408,0.42312012002628646
2409,0.44596582609106883
2410,0.43891113661506326
2411,0.5106081426294168
2412,0.4189790193016448
2413,0.42084658822632376
2414,0.454207788016063
2415,0.41898707270711283
2416,0.42010444739181174
2417,0.49968581564495773
2418,0.5059773956541769
2419,0.48723705740394857
2420,0.43774503340949406
2421,0.4685136383586727
2422,0.4593698578469427
2423,0.44412804499936437
2424,0.4571723664486276
